""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IFI16"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"EPB41L3"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"WARS"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TNFSF13B"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SAMD4A"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TDRD7"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TYMP"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DHRS9"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ZC3HAV1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"C19orf66"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TENT5A"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CSRNP1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MYOF"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TAP1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DRAP1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"C1QA"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TMEM140"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MX2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SP110"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SCARB2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TMEM123"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IFI30"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ABCA1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TRAFD1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RIN2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CDKN1A"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TLR7"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CD300C"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ABI3"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"APOBEC3A"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PHF11"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"C1QB"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SLC27A3"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SEPT4"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GALM"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"LGALS9"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RGL1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CX3CR1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ADAP2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PTGDS"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"AIM2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SP140"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"DUSP5"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ADA2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"NUB1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"RRAS"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TAP2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"HAVCR2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"MICB"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TRIM21"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"IRF9"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ADAR"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TCN2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ZNFX1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TMEM268"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ATF5"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"NAGK"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"TTYH3"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"OSBPL5"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"GRN"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SIDT2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"PSME2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"SRC"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"ANKFY1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"CYBB"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"C3AR1"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
""	"20190305-hipciof_gene_19047440"	"2019.03.05"	"hipciof_gene_3"	"peripheral blood mononuclear cell"	"LMO2"	"gene expression"	"up"	"none"	"3"	"Days"	"Yellow fever virus 17D"	""	"YF-Vax; Stamaril"	"VO_0003139"	""	"3d-0d"	"time of vaccination (first dose)"	"unknown"	"19047440"	"2008"	"https://www.ncbi.nlm.nih.gov/pubmed/19047440"
