""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"BRI3BP"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PHETA1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DPCD"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DBH"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"AQP3"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"VAT1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"COL19A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CYP1B1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LY86"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"OTOA"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GP1BA"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"C1QA"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LILRA1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DLEU7"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SIGLEC12"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CALM2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"HCST"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SYK"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"VAMP8"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"UCP2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LDLRAP1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EPX"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"OPLAH"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KIAA0930"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FTCDNL1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"NFXL1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SPON1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ALDH3A2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SPAG8"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"MPEG1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KLF3-AS1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SLC48A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SCNN1A"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FAM153B"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"EPB41L1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"AATK"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TFRC"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"FCGR2A"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ADGRA2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"LILRB5"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"PPM1M"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"ZDHHC7"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"SNX29"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DLG4"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RAB3A"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"KLF2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"NINJ2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GSTA4"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"GAS7"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"RBL2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DTX1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"COL18A1"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"DSG2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"TRIM2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"CPNE9"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
""	"20181206-hipciof_gene_27529750"	"2018.12.06"	"hipciof_gene_29"	"peripheral blood mononuclear cell"	"AVPR2"	"Gene Expression"	"down"	"None"	"7"	"Years"	"Measles virus strain Edmonston"	""	"M-M-R II"	"VO_0000069"	""	"vaccinated-not vaccinated"	"time of vaccination (first dose)"	"yount adults (11-22)"	"27529750"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27529750"
