""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PSTPIP2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FAS"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LPCAT2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GK3P"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GK"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"KREMEN1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPB1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ICAM1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TNFAIP2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IRF1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NOD2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRRG4"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRSS33"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CCR3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FKBP5"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ADORA3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PTGDR2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"VSTM1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PI3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"MS4A3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IGLV4-60"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"UCP2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SNX27"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CTSW"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RAPGEF2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PSMF1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ATP6V0C"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SLC4A1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TMOD1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TSPAN5"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza A virus (A/Victoria/361/2011(H3N2))"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ANKRD22"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"BATF2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ETV7"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CD274"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SERPING1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FCGR1A"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FCGR1B"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP5"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"WARS"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GBP4"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IDO1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"P2RY14"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"RAB20"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PSTPIP2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FAS"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"LPCAT2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GK3P"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"GK"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"KREMEN1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"SIRPB1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ICAM1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"TNFAIP2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"IRF1"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"NOD2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRRG4"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PRSS33"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"CCR3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"FKBP5"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"ADORA3"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
""	"20190305-hipciof_gene_26755593"	"2019.03.05"	"hipciof_gene_5"	"peripheral blood mononuclear cell"	"PTGDR2"	"gene expression"	"up"	"none"	"29"	"Days"	"Influenza B virus"	"2012"	"Imuvac"	"VO_0003144"	""	"29d-0d"	"time of vaccination (first dose)"	"children (14-27m)"	"26755593"	"2016"	"https://www.ncbi.nlm.nih.gov/pubmed/26755593"
