""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"FAM3C"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"STK39"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"PSMA4"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ASF1A"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SMARCA5"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"MOB4"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"C8orf59"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RPL34"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"KTN1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SH2D1A"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SLC25A46"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"COX6C"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"IBTK"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"IER3IP1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ZBTB1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SEC24A"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"PCMTD1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"LSM5"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"IFI6"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"FAM208B"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"PHTF2"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"TPD52"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"UBR1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"HLTF"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RNF6"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ZNF600"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"HSPH1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"CCDC14"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"GOLGA8A"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SAR1B"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"TCERG1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"MYBL1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"FAM122B"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"TMEM106B"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"JMY"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ALG13"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"IFIT5"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"KPNA5"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"MICU2"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"FAM98B"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"LY6E"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RPL22L1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"KLHL28"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RASGRP1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ERAP2"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"ITGB1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"LMAN1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RANBP6"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"MIB1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"RNF138"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"MTDH"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"CCDC91"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SLC39A8"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"IGLJ3"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
""	"20190305-hipciof_gene_27870591"	"2019.03.05"	"hipciof_gene_16"	"blood"	"SREK1"	"gene expression"	"up"	"none"	"14"	"Days"	"Venezuelan equine encephalitis virus (strain TC-83)"	""	"Live attenuated vaccine TC-83"	"VO_0004105"	""	"vaccinated-control "	"time of vaccination (first dose)"	"adults (23-48)"	"27870591"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=27870591"
