""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PHKA2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SURF2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HNMT"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"NUDT22"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SNTB2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RDM1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"AHCYL1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"UQCC2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CUX1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"WHAMM"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CBX5"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SAMD4B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"UBE2D2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CARS"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"KAT6B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ITGA2B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SASH3"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"APOBEC3C"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"STIP1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SLC38A7"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TAZ"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CCDC12"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"C6orf106"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HAPLN3"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SND1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"LAMB2P1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ZNF768"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CORO7"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CD3E"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MED24"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"NFKB2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TYMP"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"FOXP1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"UBL5"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"COL6A2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"STUB1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"LPCAT4"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"PPM1B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ERGIC3"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RALGPS2"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"DAXX"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HMGA1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"HUWE1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RRP7A"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"UBE2Z"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CCDC167"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"LETM1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SIN3B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"LINC01137"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"KPNA6"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TMEM256"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"MRPS16"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SPOP"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"EIF3B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SUPT5H"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ARL6IP4"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ROMO1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"ACAP1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"RPL13"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TRIR"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"SPTBN1"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"CROCC"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"FLNA"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
""	"20190305-hipciof_gene_28137280"	"2019.03.05"	"hipciof_gene_12"	"peripheral blood mononuclear cell"	"TIMM17B"	"gene expression"	"up"	"none"	"35"	"Days"	"Neisseria meningitidis"	""	"Menveo; ACWYVax"	"VO_0003138"	""	"35d-7d"	"time of vaccination (first dose)"	"adult (30-70)"	"28137280"	"2017"	"https://www.ncbi.nlm.nih.gov/pubmed/28137280"
