""	"submission_name"	"submission_date"	"template_name"	"tissue_type"	"response_agent"	"response_behavior_type"	"response_behavior"	"subgroup"	"time_point"	"time_point_units"	"target_pathogen"	"vaccine_year"	"exposure_material_text"	"exposure_material"	"additional_exposure_material"	"comparison"	"baseline_time"	"cohort"	"publication_reference"	"publication_year"	"publication_reference_url"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GREM1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC7A8"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"S100A10"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PAPSS1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LRP3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"C5AR2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ZMIZ1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SIGLEC9"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PDXK"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LILRA2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PFKFB4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"C3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SPHK1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PLIN2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ICAM5"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"FCGRT"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"HTRA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC27A3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RGCC"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PDGFRB"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PLEKHO2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CARD9"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"MPP1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"PTPRE"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ANXA5"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LTBR"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"DHRS9"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC44A1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RASSF4"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LINC00520"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CREG1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RGL1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"AIF1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CLEC12A"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"G6PD"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ANXA2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GLIPR2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RXRA"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"DPYSL2"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ITGAX"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RHOC"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CD33"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"RPS6KA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"TBXAS1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC44A1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"SLC16A3"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"ABCA1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"LGALS1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"CYFIP1"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
""	"20181206-hipciof_gene_19239680"	"2018.12.06"	"hipciof_gene_20"	"peripheral blood mononuclear cell"	"GSN"	"Gene Expression"	"down"	"None"	"68 to 70"	"Days"	"Mycobacterium bovis BCG"	""	"BCG (Danish strain BCG Statens Serum Institut, Denmark)"	"VO_0003129"	""	"stimulated-unstimulated"	"time of vaccination (first dose)"	"infants (10w)"	"19239680"	"2009"	"https://www.ncbi.nlm.nih.gov/pubmed/?term=19239680"
